task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
autoencoding,ae_alt_depth,535,cand_535_d6_w90,"[90, 90, 89, 89, 89, 89]",0.002058245375383068,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_535_d6_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_535_d6_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,536,cand_536_d6_w90,"[90, 90, 90, 89, 89, 89]",0.0022571574636112745,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_536_d6_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_536_d6_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,537,cand_537_d6_w90,"[90, 90, 90, 90, 89, 89]",0.002064756275033324,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_537_d6_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_537_d6_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,538,cand_538_d6_w90,"[90, 90, 90, 90, 90, 89]",0.0023406770849930224,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_538_d6_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_538_d6_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,539,cand_539_d6_w90,"[90, 90, 90, 90, 90, 90]",0.0020895973998166237,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_539_d6_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_539_d6_w90/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019027519011730251,0.0
autoencoding,ae_alt_depth,540,cand_540_d6_w91,"[91, 90, 90, 90, 90, 90]",0.0018998577395939003,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_540_d6_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_540_d6_w91/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,541,cand_541_d6_w91,"[91, 91, 90, 90, 90, 90]",0.002198860190875263,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_541_d6_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_541_d6_w91/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,542,cand_542_d6_w91,"[91, 91, 91, 90, 90, 90]",0.002163531706430705,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_542_d6_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_542_d6_w91/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,543,cand_543_d6_w91,"[91, 91, 91, 91, 90, 90]",0.0023864211939739217,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_543_d6_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_543_d6_w91/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,544,cand_544_d6_w91,"[91, 91, 91, 91, 91, 90]",0.0021807644112930616,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_544_d6_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_544_d6_w91/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,545,cand_545_d6_w91,"[91, 91, 91, 91, 91, 91]",0.0019964834350830463,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_545_d6_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_545_d6_w91/checkpoint_last.pt,False,width,2,0,2,False,2,0.0019027519011730251,0.0
autoencoding,ae_alt_depth,546,cand_546_d6_w92,"[92, 91, 91, 91, 91, 91]",0.0019998156642201627,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_546_d6_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_546_d6_w92/checkpoint_last.pt,False,width,2,0,2,False,2,0.0019027519011730251,
autoencoding,ae_alt_depth,547,cand_547_d6_w92,"[92, 92, 91, 91, 91, 91]",0.002255502643765398,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_547_d6_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_547_d6_w92/checkpoint_last.pt,False,width,2,0,2,False,2,0.0019027519011730251,
autoencoding,ae_alt_depth,548,cand_548_d6_w92,"[92, 92, 92, 91, 91, 91]",0.002197257483529402,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_548_d6_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_548_d6_w92/checkpoint_last.pt,False,width,2,0,2,False,2,0.0019027519011730251,
autoencoding,ae_alt_depth,549,cand_549_d6_w92,"[92, 92, 92, 92, 91, 91]",0.0021309903936487513,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_549_d6_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_549_d6_w92/checkpoint_last.pt,False,width,2,0,2,False,2,0.0019027519011730251,
autoencoding,ae_alt_depth,550,cand_550_d6_w92,"[92, 92, 92, 92, 92, 91]",0.0019724808197516897,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_550_d6_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_550_d6_w92/checkpoint_last.pt,False,width,2,0,2,False,2,0.0019027519011730251,
autoencoding,ae_alt_depth,551,cand_551_d6_w92,"[92, 92, 92, 92, 92, 92]",0.002058003041245016,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_551_d6_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_551_d6_w92/checkpoint_last.pt,False,width,3,0,3,False,3,0.0019027519011730251,0.0
autoencoding,ae_alt_depth,552,cand_552_d6_w93,"[93, 92, 92, 92, 92, 92]",0.0019254275476473918,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_552_d6_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_552_d6_w93/checkpoint_last.pt,False,width,3,0,3,False,3,0.0019027519011730251,
autoencoding,ae_alt_depth,553,cand_553_d6_w93,"[93, 93, 92, 92, 92, 92]",0.0020309944405463277,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_553_d6_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_553_d6_w93/checkpoint_last.pt,False,width,3,0,3,False,3,0.0019027519011730251,
autoencoding,ae_alt_depth,554,cand_554_d6_w93,"[93, 93, 93, 92, 92, 92]",0.001898594491101415,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_554_d6_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_554_d6_w93/checkpoint_last.pt,False,width,3,0,3,False,3,0.0019027519011730251,
autoencoding,ae_alt_depth,555,cand_555_d6_w93,"[93, 93, 93, 93, 92, 92]",0.001994277187197103,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_555_d6_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_555_d6_w93/checkpoint_last.pt,False,width,3,0,3,False,3,0.0019027519011730251,
autoencoding,ae_alt_depth,556,cand_556_d6_w93,"[93, 93, 93, 93, 93, 92]",0.002072624221099306,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_556_d6_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_556_d6_w93/checkpoint_last.pt,False,width,3,0,3,False,3,0.0019027519011730251,
autoencoding,ae_alt_depth,557,cand_557_d6_w93,"[93, 93, 93, 93, 93, 93]",0.001858912684788446,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_557_d6_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_557_d6_w93/checkpoint_last.pt,False,width,4,0,4,False,4,0.0019027519011730251,0.0
autoencoding,ae_alt_depth,558,cand_558_d6_w94,"[94, 93, 93, 93, 93, 93]",0.0019282814675688766,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_558_d6_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_558_d6_w94/checkpoint_last.pt,False,width,4,0,4,False,4,0.0019027519011730251,
autoencoding,ae_alt_depth,559,cand_559_d6_w94,"[94, 94, 93, 93, 93, 93]",0.0019804482197611204,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_559_d6_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_559_d6_w94/checkpoint_last.pt,False,width,4,0,4,False,4,0.0019027519011730251,
autoencoding,ae_alt_depth,560,cand_560_d6_w94,"[94, 94, 94, 93, 93, 93]",0.0019150905678693207,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_560_d6_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_560_d6_w94/checkpoint_last.pt,False,width,4,0,4,False,4,0.0019027519011730251,
autoencoding,ae_alt_depth,561,cand_561_d6_w94,"[94, 94, 94, 94, 93, 93]",0.0019130741306583568,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_561_d6_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_561_d6_w94/checkpoint_last.pt,False,width,4,0,4,False,4,0.0019027519011730251,
autoencoding,ae_alt_depth,562,cand_562_d6_w94,"[94, 94, 94, 94, 94, 93]",0.0018522493505639455,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_562_d6_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_562_d6_w94/checkpoint_last.pt,False,width,4,0,4,False,4,0.0019027519011730251,
autoencoding,ae_alt_depth,563,cand_563_d6_w94,"[94, 94, 94, 94, 94, 94]",0.0018549238427784146,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_563_d6_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_563_d6_w94/checkpoint_last.pt,False,width,5,0,5,False,5,0.0019027519011730251,0.0
autoencoding,ae_alt_depth,564,cand_564_d7_w94,"[94, 94, 94, 94, 94, 94, 94]",0.007229179916914116,99,104,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_564_d7_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_564_d7_w94/checkpoint_last.pt,False,depth,0,1,6,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,565,cand_565_d8_w94,"[94, 94, 94, 94, 94, 94, 94, 94]",0.014177713460096414,42,47,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_565_d8_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_565_d8_w94/checkpoint_last.pt,False,depth,0,2,7,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,566,cand_566_d9_w94,"[94, 94, 94, 94, 94, 94, 94, 94, 94]",0.01303796729740103,53,58,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_566_d9_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_566_d9_w94/checkpoint_last.pt,False,depth,0,3,8,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,567,cand_567_d10_w94,"[94, 94, 94, 94, 94, 94, 94, 94, 94, 94]",0.01622063619256988,44,49,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_567_d10_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_567_d10_w94/checkpoint_last.pt,False,depth,0,4,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,568,cand_568_d10_w95,"[95, 94, 94, 94, 94, 94, 94, 94, 94, 94]",0.012939526782355252,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_568_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_568_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,569,cand_569_d10_w95,"[95, 95, 94, 94, 94, 94, 94, 94, 94, 94]",0.011741106654825518,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_569_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_569_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,570,cand_570_d10_w95,"[95, 95, 95, 94, 94, 94, 94, 94, 94, 94]",0.010951343810062717,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_570_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_570_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,571,cand_571_d10_w95,"[95, 95, 95, 95, 94, 94, 94, 94, 94, 94]",0.010117429202478826,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_571_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_571_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,572,cand_572_d10_w95,"[95, 95, 95, 95, 95, 94, 94, 94, 94, 94]",0.00977496246143613,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_572_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_572_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,573,cand_573_d10_w95,"[95, 95, 95, 95, 95, 95, 94, 94, 94, 94]",0.009199192105112641,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_573_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_573_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,574,cand_574_d10_w95,"[95, 95, 95, 95, 95, 95, 95, 94, 94, 94]",0.009221152702738811,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_574_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_574_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,575,cand_575_d10_w95,"[95, 95, 95, 95, 95, 95, 95, 95, 94, 94]",0.00899408524701288,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_575_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_575_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,576,cand_576_d10_w95,"[95, 95, 95, 95, 95, 95, 95, 95, 95, 94]",0.009056996974169954,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_576_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_576_d10_w95/checkpoint_last.pt,False,width,0,0,9,False,0,0.0019027519011730251,
autoencoding,ae_alt_depth,577,cand_577_d10_w95,"[95, 95, 95, 95, 95, 95, 95, 95, 95, 95]",0.00883782541126421,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_577_d10_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_577_d10_w95/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,0.0
autoencoding,ae_alt_depth,578,cand_578_d10_w96,"[96, 95, 95, 95, 95, 95, 95, 95, 95, 95]",0.008128301861417563,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_578_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_578_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,579,cand_579_d10_w96,"[96, 96, 95, 95, 95, 95, 95, 95, 95, 95]",0.008232118208079618,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_579_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_579_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,580,cand_580_d10_w96,"[96, 96, 96, 95, 95, 95, 95, 95, 95, 95]",0.007500430678308899,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_580_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_580_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,581,cand_581_d10_w96,"[96, 96, 96, 96, 95, 95, 95, 95, 95, 95]",0.007309747341662113,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_581_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_581_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,582,cand_582_d10_w96,"[96, 96, 96, 96, 96, 95, 95, 95, 95, 95]",0.007017830793455091,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_582_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_582_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,583,cand_583_d10_w96,"[96, 96, 96, 96, 96, 96, 95, 95, 95, 95]",0.007140848753339623,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_583_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_583_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,584,cand_584_d10_w96,"[96, 96, 96, 96, 96, 96, 96, 95, 95, 95]",0.007015066487323756,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_584_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_584_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,585,cand_585_d10_w96,"[96, 96, 96, 96, 96, 96, 96, 96, 95, 95]",0.006458629931613635,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_585_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_585_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,586,cand_586_d10_w96,"[96, 96, 96, 96, 96, 96, 96, 96, 96, 95]",0.006108574403289247,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_586_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_586_d10_w96/checkpoint_last.pt,False,width,1,0,10,False,1,0.0019027519011730251,
autoencoding,ae_alt_depth,587,cand_587_d10_w96,"[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]",0.005617885560735197,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_587_d10_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_587_d10_w96/checkpoint_last.pt,False,width,2,0,11,False,2,0.0019027519011730251,0.0
